BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'LARGE ANODIZED%'
	and p_size in (1, 4, 42, 17, 34, 31, 20, 23)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#14   | PROMO BURNISHED STEEL     |     42 |          459
 Brand#15   | LARGE PLATED NICKEL       |     17 |          459
 Brand#15   | LARGE POLISHED NICKEL     |     20 |          459
 Brand#15   | MEDIUM BRUSHED STEEL      |     17 |          459
 Brand#15   | PROMO ANODIZED TIN        |     34 |          459
 Brand#15   | PROMO POLISHED NICKEL     |     34 |          459
 Brand#15   | PROMO POLISHED TIN        |     42 |          459
 Brand#15   | SMALL ANODIZED COPPER     |     31 |          459
 Brand#15   | SMALL BRUSHED COPPER      |     23 |          459
 Brand#15   | STANDARD ANODIZED NICKEL  |     34 |          459
 Brand#15   | STANDARD PLATED STEEL     |     17 |          459
 Brand#21   | ECONOMY BRUSHED COPPER    |      4 |          459
 Brand#21   | LARGE POLISHED TIN        |     23 |          459
 Brand#21   | MEDIUM BURNISHED COPPER   |     17 |          459
 Brand#21   | PROMO BURNISHED BRASS     |     34 |          459
 Brand#21   | STANDARD PLATED NICKEL    |      1 |          459
 Brand#22   | ECONOMY BRUSHED COPPER    |     20 |          459
 Brand#22   | MEDIUM ANODIZED BRASS     |     31 |          459
 Brand#22   | MEDIUM POLISHED STEEL     |     31 |          459
 Brand#22   | PROMO POLISHED STEEL      |     17 |          459
 Brand#22   | SMALL BRUSHED COPPER      |     42 |          459
 Brand#22   | STANDARD POLISHED COPPER  |     23 |          459
 Brand#23   | ECONOMY BURNISHED NICKEL  |     31 |          459
 Brand#23   | LARGE BURNISHED NICKEL    |     23 |          459
 Brand#23   | MEDIUM POLISHED COPPER    |     23 |          459
 Brand#23   | STANDARD BURNISHED STEEL  |     42 |          459
 Brand#24   | ECONOMY ANODIZED COPPER   |     23 |          459
 Brand#24   | ECONOMY BURNISHED BRASS   |      1 |          459
 Brand#24   | ECONOMY POLISHED BRASS    |      1 |          459
 Brand#24   | LARGE BRUSHED BRASS       |     34 |          459
 Brand#24   | LARGE BURNISHED TIN       |     42 |          459
 Brand#24   | PROMO BRUSHED BRASS       |     34 |          459
 Brand#24   | PROMO POLISHED BRASS      |      4 |          459
 Brand#24   | STANDARD PLATED STEEL     |      1 |          459
 Brand#25   | ECONOMY POLISHED STEEL    |     20 |          459
 Brand#25   | ECONOMY POLISHED TIN      |     42 |          459
 Brand#25   | MEDIUM PLATED COPPER      |     34 |          459
 Brand#25   | PROMO PLATED BRASS        |     17 |          459
 Brand#25   | STANDARD BURNISHED BRASS  |      4 |          459
 Brand#25   | STANDARD PLATED BRASS     |     31 |          459
 Brand#31   | ECONOMY BRUSHED STEEL     |     17 |          459
 Brand#31   | LARGE BRUSHED COPPER      |     17 |          459
 Brand#31   | LARGE PLATED TIN          |     42 |          459
 Brand#31   | PROMO POLISHED COPPER     |     31 |          459
 Brand#31   | STANDARD BURNISHED NICKEL |      4 |          459
 Brand#32   | PROMO ANODIZED TIN        |      1 |          459
 Brand#32   | PROMO POLISHED TIN        |      4 |          459
 Brand#32   | SMALL ANODIZED STEEL      |     42 |          459
 Brand#32   | SMALL POLISHED STEEL      |     20 |          459
 Brand#33   | ECONOMY BRUSHED TIN       |     17 |          459
 Brand#33   | ECONOMY POLISHED STEEL    |     17 |          459
 Brand#33   | SMALL BRUSHED BRASS       |     34 |          459
 Brand#33   | SMALL BURNISHED NICKEL    |     20 |          459
 Brand#34   | ECONOMY ANODIZED BRASS    |     23 |          459
 Brand#34   | ECONOMY BRUSHED NICKEL    |     31 |          459
 Brand#34   | LARGE BURNISHED BRASS     |     17 |          459
 Brand#34   | MEDIUM ANODIZED STEEL     |     20 |          459
 Brand#34   | MEDIUM PLATED COPPER      |     31 |          459
 Brand#34   | STANDARD ANODIZED BRASS   |     31 |          459
 Brand#35   | ECONOMY PLATED NICKEL     |     31 |          459
 Brand#35   | ECONOMY PLATED NICKEL     |     42 |          459
 Brand#35   | LARGE BRUSHED TIN         |     17 |          459
 Brand#35   | LARGE PLATED TIN          |     31 |          459
 Brand#35   | LARGE POLISHED COPPER     |     20 |          459
 Brand#35   | SMALL BURNISHED TIN       |     17 |          459
 Brand#35   | STANDARD BRUSHED NICKEL   |     17 |          459
 Brand#41   | ECONOMY ANODIZED NICKEL   |      4 |          459
 Brand#41   | SMALL ANODIZED COPPER     |      1 |          459
 Brand#41   | SMALL BURNISHED COPPER    |     34 |          459
 Brand#41   | STANDARD BRUSHED NICKEL   |      4 |          459
 Brand#41   | STANDARD BURNISHED TIN    |     34 |          459
 Brand#42   | ECONOMY ANODIZED BRASS    |     42 |          459
 Brand#42   | MEDIUM ANODIZED COPPER    |     17 |          459
 Brand#42   | MEDIUM BRUSHED BRASS      |     20 |          459
 Brand#42   | MEDIUM BRUSHED TIN        |     23 |          459
 Brand#42   | PROMO ANODIZED BRASS      |      4 |          459
 Brand#42   | PROMO BURNISHED NICKEL    |     17 |          459
 Brand#42   | SMALL PLATED BRASS        |     17 |          459
 Brand#42   | SMALL POLISHED STEEL      |     23 |          459
 Brand#42   | STANDARD BRUSHED TIN      |     20 |          459
 Brand#42   | STANDARD POLISHED STEEL   |     34 |          459
 Brand#43   | LARGE PLATED BRASS        |     42 |          459
 Brand#43   | MEDIUM ANODIZED NICKEL    |     31 |          459
 Brand#43   | PROMO ANODIZED NICKEL     |     17 |          459
 Brand#43   | PROMO BURNISHED NICKEL    |      1 |          459
 Brand#43   | PROMO POLISHED BRASS      |     42 |          459
 Brand#43   | STANDARD BURNISHED BRASS  |     17 |          459
 Brand#43   | STANDARD BURNISHED STEEL  |     23 |          459
 Brand#44   | ECONOMY BRUSHED STEEL     |      1 |          459
 Brand#44   | ECONOMY PLATED STEEL      |     31 |          459
 Brand#44   | MEDIUM ANODIZED TIN       |     23 |          459
 Brand#44   | MEDIUM PLATED NICKEL      |     23 |          459
 Brand#44   | PROMO PLATED TIN          |     42 |          459
 Brand#44   | SMALL PLATED TIN          |     34 |          459
 Brand#44   | STANDARD PLATED BRASS     |     31 |          459
 Brand#44   | STANDARD PLATED NICKEL    |      1 |          459
 Brand#45   | ECONOMY BURNISHED NICKEL  |      4 |          459
 Brand#45   | ECONOMY BURNISHED TIN     |     34 |          459
 Brand#45   | ECONOMY PLATED BRASS      |      4 |          459
 Brand#45   | ECONOMY PLATED STEEL      |     34 |          459
 Brand#45   | LARGE BRUSHED COPPER      |     31 |          459
 Brand#45   | MEDIUM ANODIZED NICKEL    |     23 |          459
 Brand#45   | MEDIUM BRUSHED COPPER     |      1 |          459
 Brand#45   | MEDIUM BURNISHED TIN      |     20 |          459
 Brand#45   | MEDIUM POLISHED NICKEL    |     31 |          459
 Brand#45   | SMALL ANODIZED COPPER     |     42 |          459
 Brand#45   | SMALL BURNISHED TIN       |     23 |          459
 Brand#45   | STANDARD BURNISHED TIN    |      1 |          459
 Brand#51   | ECONOMY POLISHED COPPER   |     42 |          459
 Brand#51   | LARGE BRUSHED BRASS       |     42 |          459
 Brand#51   | PROMO ANODIZED COPPER     |     31 |          459
 Brand#51   | SMALL ANODIZED COPPER     |     17 |          459
 Brand#51   | SMALL PLATED TIN          |     20 |          459
 Brand#51   | STANDARD BRUSHED NICKEL   |     34 |          459
 Brand#51   | STANDARD BURNISHED NICKEL |     23 |          459
 Brand#52   | ECONOMY BURNISHED COPPER  |     34 |          459
 Brand#52   | PROMO ANODIZED BRASS      |     42 |          459
 Brand#52   | PROMO BURNISHED BRASS     |      1 |          459
 Brand#52   | PROMO BURNISHED BRASS     |     31 |          459
 Brand#52   | PROMO POLISHED NICKEL     |     17 |          459
 Brand#53   | ECONOMY ANODIZED STEEL    |      4 |          459
 Brand#53   | ECONOMY BURNISHED TIN     |     20 |          459
 Brand#53   | ECONOMY PLATED COPPER     |     42 |          459
 Brand#53   | ECONOMY POLISHED STEEL    |     23 |          459
 Brand#53   | MEDIUM ANODIZED TIN       |     17 |          459
 Brand#53   | MEDIUM POLISHED STEEL     |      1 |          459
 Brand#53   | PROMO BRUSHED COPPER      |      4 |          459
 Brand#53   | SMALL ANODIZED NICKEL     |     42 |          459
 Brand#53   | SMALL PLATED STEEL        |     17 |          459
 Brand#53   | SMALL POLISHED BRASS      |      1 |          459
 Brand#53   | STANDARD BRUSHED BRASS    |     17 |          459
 Brand#53   | STANDARD PLATED BRASS     |      4 |          459
 Brand#55   | LARGE BRUSHED BRASS       |      4 |          459
 Brand#55   | LARGE POLISHED BRASS      |      4 |          459
 Brand#55   | PROMO POLISHED TIN        |      1 |          459
 Brand#55   | SMALL BURNISHED NICKEL    |     34 |          459
 Brand#55   | STANDARD BRUSHED COPPER   |     17 |          459
 Brand#11   | STANDARD PLATED TIN       |      1 |          458
 Brand#12   | MEDIUM ANODIZED BRASS     |     23 |          458
 Brand#12   | STANDARD BRUSHED STEEL    |     17 |          458
 Brand#13   | ECONOMY BRUSHED TIN       |      1 |          458
 Brand#13   | ECONOMY PLATED NICKEL     |      4 |          458
 Brand#13   | MEDIUM PLATED STEEL       |     34 |          458
 Brand#14   | PROMO PLATED STEEL        |     31 |          458
 Brand#15   | LARGE BURNISHED COPPER    |      4 |          458
 Brand#15   | LARGE BURNISHED COPPER    |     17 |          458
 Brand#15   | PROMO BRUSHED BRASS       |      4 |          458
 Brand#21   | PROMO ANODIZED TIN        |     42 |          458
 Brand#21   | STANDARD PLATED NICKEL    |     20 |          458
 Brand#22   | PROMO POLISHED STEEL      |      4 |          458
 Brand#23   | LARGE POLISHED NICKEL     |     42 |          458
 Brand#23   | PROMO ANODIZED BRASS      |     17 |          458
 Brand#23   | STANDARD ANODIZED STEEL   |     17 |          458
 Brand#24   | ECONOMY BRUSHED COPPER    |     31 |          458
 Brand#25   | ECONOMY BURNISHED STEEL   |     34 |          458
 Brand#25   | PROMO POLISHED STEEL      |     23 |          458
 Brand#25   | STANDARD POLISHED STEEL   |     31 |          458
 Brand#31   | MEDIUM BURNISHED COPPER   |     31 |          458
 Brand#32   | PROMO BRUSHED COPPER      |      4 |          458
 Brand#32   | SMALL BURNISHED BRASS     |     31 |          458
 Brand#34   | PROMO POLISHED COPPER     |     31 |          458
 Brand#34   | SMALL BURNISHED COPPER    |     31 |          458
 Brand#35   | PROMO BRUSHED STEEL       |     31 |          458
 Brand#41   | MEDIUM PLATED BRASS       |     23 |          458
 Brand#42   | ECONOMY POLISHED BRASS    |     20 |          458
 Brand#45   | STANDARD BURNISHED COPPER |      4 |          458
 Brand#51   | LARGE BRUSHED NICKEL      |      1 |          458
 Brand#51   | LARGE BURNISHED NICKEL    |     17 |          458
 Brand#51   | MEDIUM PLATED BRASS       |      1 |          458
 Brand#52   | MEDIUM BRUSHED COPPER     |     23 |          458
 Brand#53   | ECONOMY PLATED COPPER     |     17 |          458
 Brand#53   | MEDIUM PLATED BRASS       |      1 |          458
 Brand#53   | STANDARD ANODIZED COPPER  |     34 |          458
 Brand#55   | STANDARD POLISHED COPPER  |     23 |          458
 Brand#14   | ECONOMY POLISHED STEEL    |      1 |          457
 Brand#23   | STANDARD BRUSHED COPPER   |     42 |          457
 Brand#25   | STANDARD ANODIZED NICKEL  |     20 |          457
 Brand#42   | PROMO POLISHED TIN        |     23 |          457
 Brand#44   | LARGE PLATED BRASS        |     23 |          457
 Brand#11   | ECONOMY ANODIZED BRASS    |      4 |          456
 Brand#11   | ECONOMY ANODIZED NICKEL   |     20 |          456
 Brand#11   | LARGE BRUSHED BRASS       |      4 |          456
 Brand#11   | LARGE BURNISHED COPPER    |      4 |          456
 Brand#11   | LARGE PLATED NICKEL       |     20 |          456
 Brand#11   | LARGE POLISHED COPPER     |     23 |          456
 Brand#11   | MEDIUM BRUSHED BRASS      |     31 |          456
 Brand#11   | MEDIUM PLATED NICKEL      |     23 |          456
 Brand#11   | MEDIUM PLATED TIN         |     34 |          456
 Brand#11   | MEDIUM POLISHED COPPER    |      4 |          456
 Brand#11   | PROMO ANODIZED BRASS      |     17 |          456
 Brand#11   | PROMO ANODIZED COPPER     |      4 |          456
 Brand#11   | PROMO BRUSHED COPPER      |     17 |          456
 Brand#11   | PROMO BRUSHED STEEL       |     42 |          456
 Brand#11   | PROMO BURNISHED BRASS     |      1 |          456
 Brand#11   | PROMO BURNISHED BRASS     |     23 |          456
 Brand#11   | PROMO BURNISHED BRASS     |     31 |          456
 Brand#11   | PROMO PLATED COPPER       |     20 |          456
 Brand#11   | PROMO PLATED NICKEL       |     20 |          456
 Brand#11   | PROMO PLATED STEEL        |     20 |          456
 Brand#11   | SMALL ANODIZED TIN        |     20 |          456
 Brand#11   | SMALL PLATED TIN          |     20 |          456
 Brand#11   | SMALL POLISHED TIN        |      1 |          456
 Brand#11   | SMALL POLISHED TIN        |     42 |          456
 Brand#11   | STANDARD ANODIZED NICKEL  |      1 |          456
 Brand#11   | STANDARD BRUSHED BRASS    |     34 |          456
 Brand#11   | STANDARD BRUSHED NICKEL   |      4 |          456
 Brand#11   | STANDARD BRUSHED TIN      |     23 |          456
 Brand#12   | ECONOMY BRUSHED TIN       |      1 |          456
 Brand#12   | LARGE PLATED STEEL        |      4 |          456
 Brand#12   | LARGE POLISHED NICKEL     |     23 |          456
 Brand#12   | MEDIUM PLATED BRASS       |     31 |          456
 Brand#12   | MEDIUM PLATED COPPER      |      1 |          456
 Brand#12   | MEDIUM POLISHED STEEL     |     34 |          456
 Brand#12   | PROMO PLATED NICKEL       |     23 |          456
 Brand#12   | PROMO POLISHED STEEL      |     17 |          456
 Brand#12   | SMALL ANODIZED STEEL      |     42 |          456
 Brand#12   | SMALL BRUSHED STEEL       |      1 |          456
 Brand#12   | SMALL BURNISHED COPPER    |     31 |          456
 Brand#12   | SMALL PLATED STEEL        |     20 |          456
 Brand#12   | SMALL PLATED STEEL        |     34 |          456
 Brand#12   | SMALL PLATED TIN          |      4 |          456
 Brand#12   | SMALL POLISHED NICKEL     |     42 |          456
 Brand#13   | ECONOMY ANODIZED BRASS    |     20 |          456
 Brand#13   | ECONOMY ANODIZED STEEL    |     31 |          456
 Brand#13   | ECONOMY ANODIZED TIN      |      1 |          456
 Brand#13   | ECONOMY BRUSHED NICKEL    |     34 |          456
 Brand#13   | ECONOMY BRUSHED TIN       |     20 |          456
 Brand#13   | ECONOMY BURNISHED STEEL   |     34 |          456
 Brand#13   | LARGE PLATED BRASS        |     31 |          456
 Brand#13   | LARGE POLISHED BRASS      |     20 |          456
 Brand#13   | MEDIUM BRUSHED BRASS      |     42 |          456
 Brand#13   | MEDIUM BURNISHED BRASS    |     20 |          456
 Brand#13   | PROMO ANODIZED TIN        |     42 |          456
 Brand#13   | PROMO BRUSHED NICKEL      |      4 |          456
 Brand#13   | PROMO BURNISHED NICKEL    |      1 |          456
 Brand#13   | PROMO PLATED NICKEL       |      1 |          456
 Brand#13   | PROMO PLATED STEEL        |     34 |          456
 Brand#13   | SMALL BURNISHED NICKEL    |     31 |          456
 Brand#13   | SMALL BURNISHED TIN       |     17 |          456
 Brand#13   | SMALL PLATED COPPER       |     20 |          456
 Brand#13   | SMALL PLATED STEEL        |     17 |          456
 Brand#13   | SMALL PLATED TIN          |     42 |          456
 Brand#13   | SMALL POLISHED NICKEL     |     23 |          456
 Brand#13   | STANDARD ANODIZED NICKEL  |      1 |          456
 Brand#13   | STANDARD BRUSHED COPPER   |     20 |          456
 Brand#13   | STANDARD BRUSHED NICKEL   |     17 |          456
 Brand#13   | STANDARD BRUSHED STEEL    |      4 |          456
 Brand#14   | ECONOMY ANODIZED STEEL    |     34 |          456
 Brand#14   | ECONOMY BRUSHED BRASS     |      1 |          456
 Brand#14   | ECONOMY BURNISHED TIN     |     34 |          456
 Brand#14   | ECONOMY PLATED BRASS      |      1 |          456
 Brand#14   | ECONOMY POLISHED COPPER   |      1 |          456
 Brand#14   | LARGE BRUSHED COPPER      |      4 |          456
 Brand#14   | LARGE BRUSHED STEEL       |     20 |          456
 Brand#14   | LARGE BURNISHED COPPER    |      1 |          456
 Brand#14   | LARGE PLATED BRASS        |     34 |          456
 Brand#14   | LARGE PLATED TIN          |     17 |          456
 Brand#14   | LARGE POLISHED STEEL      |      4 |          456
 Brand#14   | MEDIUM ANODIZED STEEL     |     34 |          456
 Brand#14   | MEDIUM BRUSHED BRASS      |     23 |          456
 Brand#14   | MEDIUM PLATED STEEL       |     17 |          456
 Brand#14   | MEDIUM PLATED STEEL       |     20 |          456
 Brand#14   | MEDIUM PLATED STEEL       |     31 |          456
 Brand#14   | PROMO ANODIZED STEEL      |      1 |          456
 Brand#14   | PROMO ANODIZED TIN        |     34 |          456
 Brand#14   | PROMO PLATED STEEL        |     23 |          456
