BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'LARGE POLISHED%'
	and p_size in (35, 49, 22, 20, 50, 4, 36, 46)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#42   | SMALL BRUSHED TIN         |     49 |          456
 Brand#42   | SMALL BURNISHED BRASS     |      4 |          456
 Brand#42   | SMALL BURNISHED TIN       |     46 |          456
 Brand#42   | SMALL POLISHED COPPER     |      4 |          456
 Brand#42   | SMALL POLISHED NICKEL     |     20 |          456
 Brand#42   | SMALL POLISHED TIN        |     22 |          456
 Brand#42   | STANDARD PLATED NICKEL    |     35 |          456
 Brand#42   | STANDARD PLATED TIN       |     49 |          456
 Brand#42   | STANDARD POLISHED BRASS   |     49 |          456
 Brand#42   | STANDARD POLISHED COPPER  |     20 |          456
 Brand#42   | STANDARD POLISHED COPPER  |     46 |          456
 Brand#43   | ECONOMY BRUSHED STEEL     |     20 |          456
 Brand#43   | ECONOMY BURNISHED STEEL   |     49 |          456
 Brand#43   | ECONOMY POLISHED TIN      |     49 |          456
 Brand#43   | LARGE BRUSHED TIN         |     49 |          456
 Brand#43   | LARGE BURNISHED BRASS     |     22 |          456
 Brand#43   | MEDIUM BRUSHED BRASS      |     22 |          456
 Brand#43   | MEDIUM BRUSHED TIN        |     22 |          456
 Brand#43   | MEDIUM BURNISHED COPPER   |     20 |          456
 Brand#43   | MEDIUM PLATED NICKEL      |     20 |          456
 Brand#43   | MEDIUM POLISHED BRASS     |      4 |          456
 Brand#43   | MEDIUM POLISHED NICKEL    |     35 |          456
 Brand#43   | MEDIUM POLISHED TIN       |      4 |          456
 Brand#43   | PROMO ANODIZED NICKEL     |     49 |          456
 Brand#43   | PROMO BRUSHED STEEL       |      4 |          456
 Brand#43   | PROMO BURNISHED BRASS     |     36 |          456
 Brand#43   | PROMO BURNISHED NICKEL    |     35 |          456
 Brand#43   | PROMO PLATED BRASS        |     36 |          456
 Brand#43   | PROMO PLATED TIN          |     36 |          456
 Brand#43   | PROMO POLISHED BRASS      |     20 |          456
 Brand#43   | SMALL BRUSHED NICKEL      |      4 |          456
 Brand#43   | SMALL BURNISHED STEEL     |     22 |          456
 Brand#43   | SMALL PLATED BRASS        |     49 |          456
 Brand#43   | SMALL POLISHED BRASS      |     50 |          456
 Brand#43   | STANDARD BURNISHED NICKEL |     35 |          456
 Brand#43   | STANDARD POLISHED BRASS   |      4 |          456
 Brand#44   | ECONOMY ANODIZED COPPER   |     50 |          456
 Brand#44   | ECONOMY ANODIZED TIN      |     46 |          456
 Brand#44   | ECONOMY POLISHED COPPER   |     20 |          456
 Brand#44   | LARGE ANODIZED NICKEL     |     50 |          456
 Brand#44   | LARGE ANODIZED STEEL      |     36 |          456
 Brand#44   | MEDIUM ANODIZED STEEL     |     50 |          456
 Brand#44   | MEDIUM BURNISHED COPPER   |     46 |          456
 Brand#44   | MEDIUM PLATED STEEL       |     35 |          456
 Brand#44   | MEDIUM PLATED TIN         |     36 |          456
 Brand#44   | MEDIUM POLISHED COPPER    |     20 |          456
 Brand#44   | MEDIUM POLISHED COPPER    |     49 |          456
 Brand#44   | PROMO ANODIZED BRASS      |      4 |          456
 Brand#44   | PROMO BRUSHED BRASS       |     20 |          456
 Brand#44   | PROMO BRUSHED NICKEL      |     46 |          456
 Brand#44   | PROMO BRUSHED NICKEL      |     49 |          456
 Brand#44   | PROMO PLATED COPPER       |     36 |          456
 Brand#44   | PROMO PLATED NICKEL       |      4 |          456
 Brand#44   | SMALL BRUSHED STEEL       |      4 |          456
 Brand#44   | SMALL BURNISHED STEEL     |     22 |          456
 Brand#44   | SMALL PLATED BRASS        |     46 |          456
 Brand#44   | SMALL PLATED NICKEL       |     35 |          456
 Brand#44   | SMALL POLISHED BRASS      |      4 |          456
 Brand#44   | SMALL POLISHED BRASS      |     49 |          456
 Brand#44   | STANDARD BRUSHED BRASS    |      4 |          456
 Brand#44   | STANDARD BURNISHED BRASS  |     35 |          456
 Brand#44   | STANDARD BURNISHED COPPER |     36 |          456
 Brand#44   | STANDARD BURNISHED NICKEL |     49 |          456
 Brand#45   | ECONOMY ANODIZED STEEL    |     22 |          456
 Brand#45   | ECONOMY BRUSHED COPPER    |     49 |          456
 Brand#45   | ECONOMY BRUSHED COPPER    |     50 |          456
 Brand#45   | ECONOMY BRUSHED NICKEL    |      4 |          456
 Brand#45   | ECONOMY BURNISHED NICKEL  |     20 |          456
 Brand#45   | ECONOMY PLATED BRASS      |     22 |          456
 Brand#45   | ECONOMY PLATED TIN        |     35 |          456
 Brand#45   | ECONOMY POLISHED NICKEL   |     36 |          456
 Brand#45   | ECONOMY POLISHED STEEL    |     36 |          456
 Brand#45   | LARGE ANODIZED BRASS      |      4 |          456
 Brand#45   | LARGE ANODIZED TIN        |     20 |          456
 Brand#45   | LARGE BURNISHED BRASS     |     36 |          456
 Brand#45   | LARGE BURNISHED STEEL     |     22 |          456
 Brand#45   | MEDIUM BRUSHED NICKEL     |     49 |          456
 Brand#45   | MEDIUM BURNISHED COPPER   |     22 |          456
 Brand#45   | MEDIUM PLATED NICKEL      |     36 |          456
 Brand#45   | MEDIUM POLISHED NICKEL    |     20 |          456
 Brand#45   | MEDIUM POLISHED TIN       |     36 |          456
 Brand#45   | PROMO ANODIZED NICKEL     |     46 |          456
 Brand#45   | PROMO BURNISHED BRASS     |     35 |          456
 Brand#45   | PROMO BURNISHED COPPER    |     36 |          456
 Brand#45   | SMALL ANODIZED NICKEL     |     22 |          456
 Brand#45   | SMALL ANODIZED NICKEL     |     46 |          456
 Brand#45   | SMALL BRUSHED NICKEL      |      4 |          456
 Brand#45   | SMALL BRUSHED STEEL       |     49 |          456
 Brand#45   | SMALL PLATED TIN          |      4 |          456
 Brand#45   | STANDARD ANODIZED NICKEL  |     49 |          456
 Brand#45   | STANDARD BRUSHED COPPER   |     35 |          456
 Brand#45   | STANDARD BRUSHED STEEL    |     50 |          456
 Brand#51   | ECONOMY ANODIZED COPPER   |     49 |          456
 Brand#51   | ECONOMY ANODIZED TIN      |     35 |          456
 Brand#51   | ECONOMY BRUSHED STEEL     |     50 |          456
 Brand#51   | ECONOMY BURNISHED BRASS   |     50 |          456
 Brand#51   | ECONOMY BURNISHED NICKEL  |     22 |          456
 Brand#51   | ECONOMY BURNISHED STEEL   |     35 |          456
 Brand#51   | ECONOMY BURNISHED STEEL   |     36 |          456
 Brand#51   | ECONOMY BURNISHED STEEL   |     46 |          456
 Brand#51   | ECONOMY PLATED BRASS      |     20 |          456
 Brand#51   | ECONOMY POLISHED COPPER   |     49 |          456
 Brand#51   | ECONOMY POLISHED STEEL    |     36 |          456
 Brand#51   | LARGE BRUSHED COPPER      |     36 |          456
 Brand#51   | LARGE BRUSHED NICKEL      |     50 |          456
 Brand#51   | LARGE BURNISHED COPPER    |     36 |          456
 Brand#51   | LARGE BURNISHED TIN       |     46 |          456
 Brand#51   | LARGE PLATED BRASS        |     49 |          456
 Brand#51   | LARGE PLATED NICKEL       |     50 |          456
 Brand#51   | LARGE PLATED TIN          |     49 |          456
 Brand#51   | MEDIUM ANODIZED NICKEL    |     22 |          456
 Brand#51   | MEDIUM ANODIZED NICKEL    |     36 |          456
 Brand#51   | MEDIUM BRUSHED NICKEL     |     36 |          456
 Brand#51   | MEDIUM BURNISHED BRASS    |     50 |          456
 Brand#51   | MEDIUM PLATED STEEL       |     46 |          456
 Brand#51   | PROMO BRUSHED BRASS       |     50 |          456
 Brand#51   | PROMO BURNISHED NICKEL    |     22 |          456
 Brand#51   | PROMO POLISHED BRASS      |     35 |          456
 Brand#51   | PROMO POLISHED STEEL      |     49 |          456
 Brand#51   | SMALL ANODIZED COPPER     |     46 |          456
 Brand#51   | SMALL BURNISHED BRASS     |     22 |          456
 Brand#51   | STANDARD ANODIZED TIN     |     20 |          456
 Brand#51   | STANDARD BRUSHED NICKEL   |     46 |          456
 Brand#51   | STANDARD BRUSHED STEEL    |     36 |          456
 Brand#51   | STANDARD BURNISHED COPPER |     36 |          456
 Brand#51   | STANDARD BURNISHED STEEL  |     36 |          456
 Brand#51   | STANDARD BURNISHED TIN    |     49 |          456
 Brand#51   | STANDARD PLATED BRASS     |     35 |          456
 Brand#51   | STANDARD PLATED BRASS     |     46 |          456
 Brand#51   | STANDARD POLISHED STEEL   |     35 |          456
 Brand#52   | ECONOMY BRUSHED BRASS     |     49 |          456
 Brand#52   | ECONOMY BURNISHED COPPER  |     49 |          456
 Brand#52   | ECONOMY POLISHED NICKEL   |     46 |          456
 Brand#52   | ECONOMY POLISHED STEEL    |     46 |          456
 Brand#52   | LARGE ANODIZED TIN        |      4 |          456
 Brand#52   | LARGE BRUSHED BRASS       |     50 |          456
 Brand#52   | LARGE BRUSHED NICKEL      |     36 |          456
 Brand#52   | LARGE BURNISHED BRASS     |     36 |          456
 Brand#52   | MEDIUM ANODIZED TIN       |     35 |          456
 Brand#52   | MEDIUM PLATED BRASS       |     46 |          456
 Brand#52   | PROMO BRUSHED BRASS       |      4 |          456
 Brand#52   | PROMO POLISHED COPPER     |     36 |          456
 Brand#52   | PROMO POLISHED TIN        |     20 |          456
 Brand#52   | SMALL ANODIZED BRASS      |     35 |          456
 Brand#52   | SMALL ANODIZED NICKEL     |     20 |          456
 Brand#52   | SMALL ANODIZED NICKEL     |     49 |          456
 Brand#52   | SMALL ANODIZED STEEL      |     50 |          456
 Brand#52   | SMALL BURNISHED BRASS     |     20 |          456
 Brand#52   | SMALL BURNISHED COPPER    |     46 |          456
 Brand#52   | SMALL PLATED STEEL        |     35 |          456
 Brand#52   | SMALL POLISHED BRASS      |     35 |          456
 Brand#52   | STANDARD BRUSHED NICKEL   |     20 |          456
 Brand#52   | STANDARD BRUSHED TIN      |     35 |          456
 Brand#52   | STANDARD BURNISHED NICKEL |     36 |          456
 Brand#52   | STANDARD BURNISHED STEEL  |     46 |          456
 Brand#52   | STANDARD PLATED STEEL     |     22 |          456
 Brand#52   | STANDARD POLISHED BRASS   |     35 |          456
 Brand#53   | ECONOMY ANODIZED COPPER   |     50 |          456
 Brand#53   | ECONOMY BURNISHED COPPER  |     35 |          456
 Brand#53   | ECONOMY BURNISHED NICKEL  |     49 |          456
 Brand#53   | ECONOMY POLISHED TIN      |     20 |          456
 Brand#53   | LARGE ANODIZED COPPER     |     36 |          456
 Brand#53   | LARGE ANODIZED NICKEL     |     35 |          456
 Brand#53   | LARGE BRUSHED TIN         |     46 |          456
 Brand#53   | LARGE BURNISHED COPPER    |     22 |          456
 Brand#53   | LARGE PLATED STEEL        |     35 |          456
 Brand#53   | MEDIUM ANODIZED BRASS     |     36 |          456
 Brand#53   | MEDIUM BRUSHED COPPER     |     35 |          456
 Brand#53   | MEDIUM BURNISHED NICKEL   |     50 |          456
 Brand#53   | MEDIUM PLATED BRASS       |      4 |          456
 Brand#53   | MEDIUM PLATED STEEL       |     36 |          456
 Brand#53   | MEDIUM POLISHED TIN       |      4 |          456
 Brand#53   | PROMO ANODIZED TIN        |      4 |          456
 Brand#53   | PROMO BURNISHED BRASS     |     20 |          456
 Brand#53   | PROMO PLATED STEEL        |     35 |          456
 Brand#53   | PROMO PLATED TIN          |      4 |          456
 Brand#53   | PROMO POLISHED NICKEL     |     50 |          456
 Brand#53   | SMALL ANODIZED BRASS      |     36 |          456
 Brand#53   | SMALL ANODIZED NICKEL     |     36 |          456
 Brand#53   | SMALL PLATED BRASS        |      4 |          456
 Brand#53   | STANDARD BRUSHED COPPER   |     50 |          456
 Brand#53   | STANDARD BURNISHED BRASS  |     20 |          456
 Brand#53   | STANDARD PLATED BRASS     |     46 |          456
 Brand#53   | STANDARD PLATED STEEL     |      4 |          456
 Brand#54   | ECONOMY ANODIZED BRASS    |     50 |          456
 Brand#54   | ECONOMY ANODIZED COPPER   |     36 |          456
 Brand#54   | ECONOMY ANODIZED NICKEL   |     35 |          456
 Brand#54   | ECONOMY BRUSHED BRASS     |     36 |          456
 Brand#54   | ECONOMY PLATED BRASS      |     22 |          456
 Brand#54   | ECONOMY POLISHED STEEL    |     35 |          456
 Brand#54   | ECONOMY POLISHED STEEL    |     49 |          456
 Brand#54   | LARGE ANODIZED BRASS      |     36 |          456
 Brand#54   | LARGE BURNISHED STEEL     |     49 |          456
 Brand#54   | MEDIUM ANODIZED NICKEL    |     22 |          456
 Brand#54   | MEDIUM POLISHED NICKEL    |     36 |          456
 Brand#54   | PROMO PLATED NICKEL       |     35 |          456
 Brand#54   | PROMO POLISHED STEEL      |     36 |          456
 Brand#54   | SMALL ANODIZED COPPER     |     50 |          456
 Brand#54   | SMALL BRUSHED TIN         |      4 |          456
 Brand#54   | SMALL BURNISHED STEEL     |     49 |          456
 Brand#54   | SMALL PLATED TIN          |      4 |          456
 Brand#54   | STANDARD BRUSHED TIN      |     22 |          456
 Brand#54   | STANDARD BURNISHED BRASS  |     49 |          456
 Brand#54   | STANDARD BURNISHED TIN    |     20 |          456
 Brand#54   | STANDARD PLATED COPPER    |     22 |          456
 Brand#54   | STANDARD PLATED STEEL     |     50 |          456
 Brand#54   | STANDARD POLISHED TIN     |     36 |          456
 Brand#55   | ECONOMY BURNISHED TIN     |     22 |          456
 Brand#55   | ECONOMY PLATED BRASS      |     20 |          456
 Brand#55   | LARGE ANODIZED BRASS      |     49 |          456
 Brand#55   | LARGE BRUSHED STEEL       |     22 |          456
 Brand#55   | LARGE BRUSHED STEEL       |     36 |          456
 Brand#55   | MEDIUM ANODIZED COPPER    |     20 |          456
 Brand#55   | MEDIUM BURNISHED COPPER   |     46 |          456
 Brand#55   | MEDIUM BURNISHED TIN      |      4 |          456
 Brand#55   | MEDIUM PLATED STEEL       |     50 |          456
 Brand#55   | PROMO BRUSHED STEEL       |     49 |          456
 Brand#55   | PROMO PLATED COPPER       |     22 |          456
 Brand#55   | SMALL ANODIZED TIN        |     22 |          456
 Brand#55   | SMALL ANODIZED TIN        |     35 |          456
 Brand#55   | SMALL ANODIZED TIN        |     49 |          456
 Brand#55   | SMALL BRUSHED NICKEL      |     35 |          456
 Brand#55   | SMALL BRUSHED TIN         |     49 |          456
 Brand#55   | SMALL BURNISHED STEEL     |     46 |          456
 Brand#55   | SMALL BURNISHED TIN       |     35 |          456
 Brand#55   | SMALL BURNISHED TIN       |     49 |          456
 Brand#55   | SMALL PLATED BRASS        |     46 |          456
 Brand#55   | SMALL PLATED COPPER       |     50 |          456
 Brand#55   | SMALL POLISHED BRASS      |     49 |          456
 Brand#55   | STANDARD BRUSHED TIN      |     22 |          456
 Brand#55   | STANDARD BURNISHED NICKEL |     35 |          456
 Brand#55   | STANDARD PLATED STEEL     |     35 |          456
 Brand#55   | STANDARD POLISHED COPPER  |      4 |          456
 Brand#11   | ECONOMY BRUSHED BRASS     |     49 |          455
 Brand#11   | LARGE BRUSHED STEEL       |     46 |          455
 Brand#11   | STANDARD BURNISHED STEEL  |     49 |          455
 Brand#12   | ECONOMY PLATED TIN        |     46 |          455
 Brand#12   | ECONOMY POLISHED TIN      |     22 |          455
 Brand#12   | LARGE BRUSHED BRASS       |     50 |          455
 Brand#12   | MEDIUM BURNISHED BRASS    |      4 |          455
 Brand#12   | MEDIUM PLATED NICKEL      |      4 |          455
 Brand#12   | PROMO ANODIZED NICKEL     |      4 |          455
 Brand#12   | SMALL POLISHED COPPER     |     35 |          455
 Brand#12   | STANDARD BURNISHED NICKEL |     49 |          455
 Brand#13   | ECONOMY BRUSHED STEEL     |     20 |          455
 Brand#13   | LARGE BURNISHED NICKEL    |     46 |          455
 Brand#13   | MEDIUM BRUSHED STEEL      |     20 |          455
 Brand#13   | PROMO ANODIZED TIN        |     20 |          455
 Brand#13   | PROMO POLISHED COPPER     |      4 |          455
 Brand#13   | PROMO POLISHED NICKEL     |     22 |          455
 Brand#13   | PROMO POLISHED STEEL      |     35 |          455
 Brand#13   | SMALL BRUSHED NICKEL      |     20 |          455
 Brand#13   | STANDARD ANODIZED TIN     |      4 |          455
 Brand#13   | STANDARD PLATED STEEL     |     46 |          455
 Brand#14   | LARGE ANODIZED STEEL      |      4 |          455
 Brand#14   | LARGE ANODIZED TIN        |     36 |          455
 Brand#14   | MEDIUM BURNISHED COPPER   |     35 |          455
 Brand#14   | PROMO BRUSHED TIN         |     20 |          455
 Brand#14   | SMALL POLISHED TIN        |     35 |          455
 Brand#14   | STANDARD ANODIZED STEEL   |     50 |          455
 Brand#15   | ECONOMY ANODIZED BRASS    |     35 |          455
 Brand#15   | ECONOMY ANODIZED NICKEL   |     50 |          455
 Brand#15   | LARGE ANODIZED TIN        |     46 |          455
 Brand#15   | LARGE BRUSHED BRASS       |     46 |          455
 Brand#15   | MEDIUM ANODIZED NICKEL    |     20 |          455
